date,open,high,low,close,volumefrom,volumeto,supply,market_cap,price_log_return,volumefrom_log_return,market_cap_log_return,volatility_5d,volatility_10d,volatility_30d,volatility_5d_log_return,volatility_10d_log_return,volatility_30d_log_return
2025-05-24,2526.9,2576.3,2515.98,2530.92,182525.0,464730641.55,120726039.789612,305547948624.3248,0.0015896179960958046,-1.265694603698514,0.0015871504227373424,0.03473867603993166,0.026121049820146278,0.046358576230213625,-0.011706360550338649,-0.03505296625087911,-0.004553006964538848
2025-05-25,2530.92,2555.0,2464.25,2552.23,235037.8,589652070.16,120725892.768013,308120245299.30585,0.00838461380995744,0.25285920233069387,0.008383395997389622,0.03490249749099462,0.025265707276512873,0.04635940531253185,0.004704738445180368,-0.03329346312328514,1.7883959604122778e-05
2025-05-26,2552.23,2600.15,2527.36,2564.47,230814.8,590861351.31,120725892.768013,309597930226.78625,0.004784342778636848,-0.018130694911442778,0.004784342778636627,0.0346404214048483,0.025249526962877192,0.0463529329837924,-0.00753713910731979,-0.0006406112703485103,-0.00013962173468803319
2025-05-27,2564.47,2713.33,2511.1,2662.0,484940.99,1280752626.8,120725247.072611,321370607707.29047,0.037325890380939225,0.7424115560705823,0.037320541924912756,0.0328787693731487,0.02585016740273986,0.04627982269453495,-0.05219410722362525,0.023509655459105352,-0.0015784978845237536
2025-05-28,2662.0,2689.79,2611.05,2682.1,364903.23,965255963.52,120724829.450318,323796065068.6979,0.0075223497992313575,-0.2843950182885547,0.007518890514405062,0.014447594400873313,0.025842608009132947,0.04626446395123024,-0.8222992184122772,-0.00029247389410090954,-0.00033192202354986823
2025-05-29,2682.1,2788.28,2620.36,2631.82,525703.44,1415485994.05,120724829.450318,317726020643.9359,-0.018924447705469357,0.3651050563166419,-0.018924447705469357,0.019971765313120397,0.02701544303787195,0.04657055822091884,0.32379161852290933,0.04438406389327422,0.006594394480905729
2025-05-30,2631.82,2649.44,2508.97,2531.79,418659.47,1083869480.12,120724433.405321,305648913251.2576,-0.03874905961295601,-0.22767938273822286,-0.038752340177927065,0.028807077359519897,0.030234639796676524,0.047439576446270844,0.3663015568281347,0.11257961333814463,0.018488282822391205
2025-05-31,2531.79,2551.37,2479.94,2529.32,198221.35,500287625.87,120724006.992003,305349645365.01306,-0.0009760705442482558,-0.7476735331520082,-0.0009796026715817336,0.02860196457596677,0.030012398507306172,0.04742378176380111,-0.00714569166833746,-0.007377700337935365,-0.00033299859742909874
2025-06-01,2529.32,2549.01,2470.58,2540.45,203463.76,512156252.24,120723694.21201,306692508960.90076,0.004390738783370285,0.026103569915971073,0.00438814791179471,0.019362215156545008,0.025887195151725627,0.04741190883787219,-0.3901519123879498,-0.1478621290955137,-0.00025038940330638975
2025-06-02,2540.45,2616.44,2476.59,2609.07,349478.71,884892086.43,120723346.741107,314975662281.82007,0.02665260530496306,0.5409547387389195,0.026649727067966686,0.024687021810650175,0.02116952658620656,0.047404637266943564,0.24295417823248705,-0.20118572835298792,-0.00015338189886905318
2025-06-03,2609.07,2657.23,2583.3,2594.88,409845.38,1073527716.78,120723346.741107,313262597991.5637,-0.0054535632237555165,0.159337322394038,-0.005453563223755628,0.023568315717888713,0.02134549316850627,0.04727574233124068,-0.04637441710725109,0.008277902169008223,-0.0027227397244938465
2025-06-04,2594.88,2680.55,2585.02,2608.28,326189.58,858114267.83,120722573.154847,314878273108.32434,0.0051507274906581555,-0.2283012205349494,0.005144319544230049,0.01234584610497609,0.021270728528153787,0.04728011859576509,-0.6465835969501408,-0.0035087445146463137,9.256463818595329e-05
2025-06-05,2608.28,2641.72,2393.11,2415.85,532239.12,1351426110.77,120722022.147649,291646297205.3978,-0.07663980821228165,0.4896141159589985,-0.07664437246601698,0.03949120902006672,0.03268288676808959,0.049933889181040074,1.1627584319625355,0.4295197204206621,0.05461003268421874
2025-06-06,2415.85,2532.69,2385.42,2478.31,349992.74,865502968.12,120723050.149256,299189142415.40265,0.02552568421786792,-0.41918045063163634,0.02553419962551112,0.042335560769503226,0.031121728380964036,0.04995831043175283,0.06954932232500871,-0.048945363485407824,0.0004889521162603928
2025-06-07,2478.31,2543.98,2458.79,2526.17,142808.46,357329388.56,120723050.149256,304966947595.5461,0.01912744547262731,-0.8964081195630561,0.01912744547262731,0.041045184636170275,0.031935383062945286,0.035402661679751514,-0.030953888834627883,0.025808345021655084,-0.3444018602590958
2025-06-08,2526.17,2549.53,2493.72,2510.78,125420.39,315777224.57,120723050.149256,303109019853.749,-0.0061108599020700234,-0.12983307718617867,-0.006110859902070135,0.041042216254139306,0.03161417261683641,0.03381093651040766,-7.232247580184506e-05,-0.010109061444300113,-0.04600269045709067
2025-06-09,2510.78,2695.13,2479.6,2681.27,315100.2,810951391.12,120722642.639953,323690000031.2268,0.06569710103297238,0.9212194688202185,0.06569372545564642,0.0526597200181277,0.036059107005343906,0.03118459113012424,0.24924963557123364,0.13155393275561458,-0.08086021676464815
2025-06-10,2681.27,2826.68,2657.34,2816.15,608857.69,1667701406.47,120722181.558952,339971771597.2427,0.049080141048782264,0.6586938787598174,0.04907632169997225,0.027741472200138954,0.03842075968563477,0.03189218762748345,-0.6409223524089878,0.06343847699148675,0.022436979052642903
2025-06-11,2816.15,2879.79,2744.11,2772.57,460948.83,1295621784.12,120722181.558952,334710698924.90356,-0.015596016027806192,-0.2782975232368511,-0.015596016027806192,0.03483438329377322,0.03929772307983347,0.032022934521024345,0.2276764398269241,0.022568649970433056,0.00409127203458053
2025-06-12,2772.57,2785.3,2618.39,2644.51,429956.98,1170537265.0,120721164.046164,319248325531.7212,-0.04728889494489446,-0.06960188183413671,-0.04729732352912776,0.04696434450229605,0.04238833070877662,0.030654852363388826,0.29878376150833785,0.07570652492865262,-0.04366138473869812
2025-06-13,2644.51,2646.56,2446.47,2580.25,708734.92,1792683839.24,120721164.046164,311490783530.1147,-0.02459949948600555,0.4997964207486679,-0.02459949948600555,0.04914417634347686,0.043155192538933504,0.030602400431026997,0.0453696659606497,0.017929642003341593,-0.0017125137934830867
2025-06-14,2580.25,2580.87,2490.47,2532.75,217795.67,551015115.63,120721096.808245,305756357941.0825,-0.018580624512255884,-1.1799242482428502,-0.018581181481187325,0.03601824156444984,0.04345737679330855,0.030482572144333097,-0.3107328319109507,0.0069778666729810816,-0.0039233361446281995
2025-06-15,2532.75,2560.57,2493.32,2548.41,180343.51,456963811.88,120721096.808245,307646850317.0996,0.006163966331611724,-0.18869390855834786,0.006163966331611724,0.019182023232421932,0.03490021238368929,0.030493494831896784,-0.6300519697830308,-0.2192876992194774,0.00035826146952948725
2025-06-16,2548.41,2681.43,2516.21,2545.23,480876.31,1256426999.66,120720627.999796,307261764003.9208,-0.0012486160832512678,0.9807466641509605,-0.0012524994919650531,0.020989771586236605,0.034199713903363564,0.030136724817622567,0.0900617012830763,-0.020275636047551625,-0.011768855010736094
2025-06-17,2545.23,2619.34,2454.56,2510.96,483962.49,1226237468.69,120720627.999796,303124668082.3678,-0.01355586905984756,0.006397318443927073,-0.013555869059847448,0.012615608259341604,0.034012791990968134,0.030208688643028395,-0.5091004536653739,-0.005480589748858207,0.002385064759455304
2025-06-18,2510.96,2548.88,2466.89,2525.85,350433.02,879550757.97,120720493.455533,304921858394.658,0.005912489602128033,-0.3228378139311515,0.005911375092203508,0.01132144541239692,0.03400900406361282,0.03014803906971359,-0.10823604684886651,-0.00011137392950313966,-0.0020097045027572787
2025-06-19,2525.85,2547.93,2485.66,2521.84,188266.61,473983171.76,120720320.6725,304437333484.7374,-0.001588845924999535,-0.6213104932628242,-0.001590277191155765,0.008016701184276019,0.025218416800680928,0.030148339393519595,-0.3451717376260104,-0.2990507619381164,9.961586870039238e-06
2025-06-20,2521.84,2569.74,2368.96,2407.22,385135.24,949347412.87,120720158.411494,290599979731.3166,-0.04651623910999828,0.7157354488138611,-0.04651758321771888,0.020837644149840975,0.0194156435644412,0.031235755053089738,0.9552341522565023,-0.2614954425890451,0.035433590457637325
2025-06-21,2407.22,2449.16,2217.69,2296.94,299897.17,705748797.49,120720072.254377,277286762763.9687,-0.04689475236891858,-0.25015489610162356,-0.046895466062049036,0.024884713469197142,0.021777876563156294,0.031071452219364398,0.1774925321850167,0.11481550751798897,-0.0052739713992923445
2025-06-22,2296.94,2314.86,2113.65,2228.57,672272.5,1494221559.94,120719795.194195,269032513975.9272,-0.030217678164042534,0.8072241150485981,-0.03021997322976555,0.024833095330795613,0.019885111624423815,0.03010665957882348,-0.0020764453701363787,-0.09092332580460194,-0.031543066807233906
2025-06-23,2228.57,2439.75,2189.86,2413.17,670703.67,1541484884.73,120719276.788278,291316137167.1688,0.07958111170680802,-0.002336349294455629,0.07957681740669531,0.05290351565514251,0.03615862018367369,0.033767465110572305,0.7562925424886251,0.5979440840158666,0.11475137247827999
2025-06-24,2413.17,2483.31,2378.22,2449.69,481281.29,1168281547.61,120718763.369133,295723547437.7314,0.015020250057577879,-0.3318755133155341,0.0150159970480299,0.05400516342456185,0.03649103580364678,0.03385665688403407,0.020609865801144423,0.009151259845987442,0.0026378701135047707
2025-06-25,2449.69,2469.72,2391.65,2420.23,396227.23,962396741.81,120718269.814404,292165978152.915,-0.012098908963948708,-0.1944640418522319,-0.012102997439709816,0.0495266601331057,0.03641978243077111,0.03389118547076461,-0.0865685478309602,-0.0019545356172014122,0.001019326624142415
2025-06-26,2420.23,2521.41,2395.33,2417.5,382850.9,937995211.41,120718041.214879,291835864636.97,-0.001128628629456384,-0.03434224147149383,-0.001130522292625987,0.04211928439489989,0.03642123423896828,0.03307260261955077,-0.16200541568877203,3.986238149150742e-05,-0.02444974074878378
2025-06-27,2417.5,2464.25,2384.39,2424.42,301424.86,731599180.91,120717903.357786,292670899258.68353,0.0028583721794389247,-0.23912485380370885,0.0028572302028931065,0.03638535544727397,0.03637008377736527,0.0330313421621817,-0.14633932663466342,-0.0014054002981698055,-0.00124835099822265
2025-06-28,2424.42,2449.0,2407.31,2437.55,90039.24,218789309.47,120717903.357786,294255925329.7713,0.005401115975241833,-1.208275189232904,0.005401115975242054,0.009879249849194213,0.03635572437261827,0.03293469765526313,-1.3037297881297243,-0.00039489158797615135,-0.002930131210922866
2025-06-29,2437.55,2525.9,2417.25,2501.26,143720.04,353963423.9,120717564.258127,301946014776.2828,0.02580116840882059,0.4676216652543495,0.025798359379456737,0.013819336706688114,0.03753329365104351,0.0325954538592106,0.3356322393308779,0.031876698899602846,-0.010353915530041932
2025-06-30,2501.26,2524.69,2435.11,2486.37,347433.65,862990157.33,120717564.258127,300148530244.47925,-0.005970789427478554,0.8827064709583597,-0.005970789427478442,0.01219205775457416,0.034079444899508454,0.03261122669003838,-0.1252840859923511,-0.09653395611380979,0.0004837796067074259
2025-07-01,2486.37,2501.58,2387.31,2405.7,257585.37,627531445.49,120717217.535041,290409410224.0481,-0.03298289398237964,-0.2992225123834656,-0.03298576617074822,0.021341133498779453,0.03202787564599658,0.03312496285860784,0.5598516245986361,-0.06208777613092316,0.01563055697262572
2025-07-02,2405.7,2619.85,2375.73,2571.33,446980.58,1127288937.64,120717217.535041,310403802964.37695,0.06658235327382137,0.5511639493405156,0.06658235327382137,0.03728065013787936,0.03483211508706098,0.03505434840129347,0.5578380683666433,0.08393317101039435,0.056612505533641534
2025-07-03,2571.33,2636.51,2557.62,2592.04,381008.29,987452946.33,120717083.370923,312903508780.7672,0.008021935696942956,-0.15969401505947142,0.008020824304589098,0.03718709126868191,0.026217273679130154,0.03507482629556671,-0.002512736834947567,-0.28412131429400567,0.0005840050148538734
2025-07-04,2592.04,2603.8,2475.46,2508.69,260732.2,659258591.62,120716982.737433,302841487423.5708,-0.03268450592028284,-0.3793273064907095,-0.03268533955152316,0.04088887446324317,0.028835586666299234,0.03555875551770208,0.0948963158803533,0.0951917782384603,0.013702739738584373
2025-07-05,2508.69,2530.4,2488.62,2517.09,97935.38,245918493.32,120716893.598547,303855285707.9667,0.0033427678178775413,-0.9791859535057107,0.0033420294054613067,0.04072691230792157,0.028384004724101637,0.032589497052430035,-0.003968898036357351,-0.01578449992989572,-0.08719635318636362
2025-07-06,2517.09,2605.48,2504.53,2571.14,164312.05,419467064.37,120716893.598547,310380033806.96814,0.021245907953929662,0.5174594903786882,0.021245907953929662,0.035859886466450094,0.028819975636443635,0.032489316386148825,-0.12726980784522635,0.0152429726387344,-0.0030787514436694057
2025-07-07,2571.14,2591.09,2512.71,2542.5,283620.03,722742288.77,120716539.198963,306921800913.3634,-0.011201531380666463,0.5458680560060882,-0.011204467176093844,0.020586636082557185,0.029337341189060152,0.032384766409541854,-0.5549771707297197,0.01779240272084064,-0.003223169025719542
2025-07-08,2542.5,2628.25,2523.96,2616.29,302820.26,782816619.68,120716539.198963,315829474340.8549,0.02860943477938537,0.06550400836719528,0.02860943477938537,0.02478644161002396,0.03029639622492994,0.03276903441415108,0.18565466297747552,0.032167621048757936,0.011795857045948627
2025-07-09,2616.29,2796.41,2590.85,2769.99,520588.94,1401139415.9,120716539.198963,334383606415.7355,0.057086426364464114,0.5418213194414363,0.057086426364463906,0.025989942492409948,0.0338515626135131,0.03221928545169348,0.047412841571829754,0.1109563922026911,-0.016918796397106015
2025-07-10,2769.99,3000.74,2756.79,2951.31,615589.48,1744393184.02,120715723.3341,356269521433.16266,0.06340542949498708,0.1676195651827025,0.06339867095448018,0.03003748722216605,0.03711946269658287,0.0330505606374511,0.14473653969691053,0.09215627187090628,0.025473329129149572
2025-07-11,2951.31,3039.9,2914.32,2959.03,663817.63,1980022543.13,120715090.580125,357199574479.3073,0.0026123723475879575,0.0754271453379028,0.0026071306473695035,0.03271534537407809,0.033287561039910735,0.032891398661101794,0.08539806965525956,-0.10895764818740422,-0.0048273447475615594
2025-07-12,2959.03,2980.71,2905.43,2944.27,234302.3,689836595.19,120715090.580125,355417819742.34467,-0.005000603309135034,-1.0413952961975907,-0.005000603309135034,0.030921248639360122,0.029843608967433072,0.031578660129812156,-0.056400639514869955,-0.10921307288579472,-0.040729604598884375
2025-07-13,2944.27,3021.17,2937.49,2973.01,258053.21,768491471.97,120714500.839526,358885418140.9192,0.009713998998221923,0.09655364202691198,0.009709113593781245,0.03216299064178479,0.02981360459818305,0.031141220583394268,0.0393728267731999,-0.0010058924977090324,-0.013949217840580093
2025-07-14,2973.01,3083.04,2964.19,3014.66,572787.88,1733654671.96,120714500.839526,363913177100.88544,0.013912146718199164,0.7973496522376136,0.013912146718199164,0.026958715983275514,0.025010771667658735,0.03086661224585699,-0.17650977440321966,-0.17565822069540568,-0.008857272389192528
2025-07-15,3014.66,3144.48,2933.53,3139.33,615194.29,1864246145.13,120713527.348897,378959597812.21277,0.040522347021841286,0.07142268040920093,0.04051428258428352,0.017312818565999186,0.025290158429417973,0.03151104255696057,-0.44285947347441035,0.011108726392528011,0.02066295187525505
2025-07-16,3139.33,3425.33,3101.74,3373.1,765848.69,2498357116.86,120713527.348897,407178799100.56445,0.07182280148225383,0.21904648097747434,0.07182280148225383,0.030343148656897863,0.029764083281871842,0.03360958225835737,0.5611235629004758,0.1628870824343366,0.06447317080738409
2025-07-17,3373.1,3526.44,3312.55,3479.48,758805.07,2597432476.09,120712080.572563,420015270110.62146,0.031050654495572746,-0.00923969795030703,0.031038669219060486,0.024866452791780815,0.026539491464715008,0.03354622492864846,-0.19905112996498436,-0.11466853997288118,-0.0018868762408016263
2025-07-18,3479.48,3676.78,3462.02,3549.56,867005.63,3107895984.56,120712080.572563,428474772717.14667,0.019940794809745907,0.1333005507746766,0.019940794809746126,0.022762239576496864,0.02678028636253435,0.033572443313280936,-0.08841661355035761,0.009032165722880894,0.0007812546539665647
2025-07-19,3549.56,3610.57,3510.16,3594.34,274622.3,978223077.89,120711957.779768,433879818326.13135,0.012536733857802896,-1.1496487713478298,0.01253571662028306,0.023093493675934364,0.02554433690430678,0.033483780051059724,0.01444791471639033,-0.04725038885369923,-0.002644446986187141
