date,open,high,low,close,volumefrom,volumeto,supply,market_cap,price_log_return,volumefrom_log_return,market_cap_log_return,volatility_5d,volatility_10d,volatility_30d,volatility_5d_log_return,volatility_10d_log_return,volatility_30d_log_return
2023-09-10,0.06337,0.0634,0.0595,0.06129,185015981.66,11357932.03,140956176383.705,8639204050.557278,-0.03337386583778523,1.0697721842684411,-0.03327787395050061,0.014160895609738537,0.011640158782440046,0.026868024854769284,0.6990899182122563,0.016139679380968785,0.016991035066202028
2023-09-11,0.06129,0.06196,0.05921,0.06046,217286216.93,13129766.58,140969706383.705,8523028447.958803,-0.013634708146328368,0.1607732477901111,-0.013538725472601655,0.01421576369378574,0.011840766194591547,0.02661892315247922,0.003867132620393834,0.017087256429797096,-0.009314552899058793
2023-09-12,0.06046,0.06237,0.06042,0.06088,244309532.08,14997747.64,140983406383.705,8583069780.639959,0.006922724202118322,0.11722053894267641,0.007019903480448128,0.015666005526707924,0.012468608641694435,0.02652879723018383,0.09714164356745067,0.051665837275763286,-0.00339152866898783
2023-09-13,0.06088,0.06179,0.06049,0.06125,175412238.29,10719476.39,140996866383.705,8636058066.00193,0.0060591358714059025,-0.3312971443240807,0.0061546035428010236,0.01662396969825984,0.012869735130922171,0.02661391781989645,0.05935249985592025,0.03166426402941942,0.0032034743586752496
2023-09-14,0.06125,0.06257,0.06109,0.06211,246318994.46,15231884.19,141010426383.705,8758157582.691917,0.01394315714637528,0.3394885702499712,0.014039324872233649,0.019352643267988752,0.013925460401205826,0.025441156950309966,0.1519834015587779,0.07884040714167107,-0.04506609022002152
2023-09-15,0.06211,0.06293,0.06138,0.06251,122243392.82,7587480.29,141023886383.705,8815403137.845398,0.006419537372509421,-0.7006133409249307,0.006514986751544948,0.01034974620492399,0.013438037671871395,0.02369457153533079,-0.6258670149959416,-0.035629530312179795,-0.0711222422812064
2023-09-16,0.06251,0.06297,0.0618,0.06216,96371755.72,6009230.56,141037426383.705,8766886424.011103,-0.005614837884328891,-0.23780091220227198,-0.005518830389521698,0.0070355933634029385,0.013428263074390606,0.01603317157873921,-0.38597996665975776,-0.0007276474721537334,-0.3905861730145726
2023-09-17,0.06216,0.06255,0.061,0.06148,112092373.81,6924219.37,141050746383.705,8671799887.670183,-0.010999787388996905,0.1511101292931171,-0.010905348831866207,0.010070013547980025,0.013657643975713778,0.014760204753956806,0.3585800206223195,0.01693769270560137,-0.0827251084531872
2023-09-18,0.06148,0.06282,0.061,0.062,179943123.57,11162447.15,141064106383.705,8745974595.78971,0.008422466374696465,0.473317523268196,0.008517179573090191,0.01036167663478266,0.014125513418871607,0.014747767218603507,0.028552008961415902,0.033683261499353086,-0.0008429949778599279
2023-09-19,0.062,0.06323,0.06192,0.06268,142289741.29,8905310.81,141077686383.705,8842749382.530628,0.01090803244272854,-0.23477541042355227,0.011004296097093783,0.009578154209345711,0.01472125509932288,0.014904393243065401,-0.07862915891032075,0.041309749954916146,0.010564321702463929
2023-09-20,0.06268,0.06304,0.06152,0.06263,144267226.33,8988326.38,141091166383.705,8836539750.611444,-0.0007980209504985119,0.01380190785581073,-0.0007024753232752736,0.009251297806271803,0.009442636960722027,0.014404613389497013,-0.03472105709753086,-0.4440570943564824,-0.0341074884763053
2023-09-21,0.06263,0.06345,0.06103,0.0613,149840782.26,9303586.84,141104316383.705,8649694594.321115,-0.021464553595155846,0.03790596053399937,-0.0213713557885819,0.013541260749133255,0.011080663788557012,0.014930474255363655,0.3809775310204275,0.15996630803015904,0.03585584676502471
2023-09-22,0.0613,0.06187,0.06061,0.06152,90262619.38,5548910.65,141117706383.705,8681561296.72553,0.003582482255222879,-0.5068498643942253,0.003677372086135045,0.012884453650264695,0.010944516490653202,0.014458028450834545,-0.049719934875866977,-0.012363034516734626,-0.03215451390612673
2023-09-23,0.06152,0.06198,0.06128,0.06151,51378652.34,3163350.71,141131276383.705,8680984810.361694,-0.00016256197711153134,-0.5635006522976709,-6.640574032083301e-05,0.012048008456341358,0.010803791193512728,0.014326868142153303,-0.06712206826317657,-0.012941444754816477,-0.009113196985011979
2023-09-24,0.06151,0.06175,0.06034,0.0607,61386133.1,3757779.76,141144676383.705,8567481856.490892,-0.013256065154824455,0.17796120230368484,-0.013161122600358214,0.010534256139649936,0.010439623835139003,0.01450149362910977,-0.1342669366628571,-0.0342885582792605,0.012114987608009335
2023-09-25,0.0607,0.0612,0.06014,0.06093,76743330.74,4665657.0,141158226383.705,8600770733.559145,0.003781966194950343,0.22328252242653512,0.0038779623740728643,0.011315454840733898,0.010226085219740833,0.014524145553419776,0.07153704002774489,-0.02066672043136391,0.0015608220557149564
2023-09-26,0.06093,0.06114,0.05932,0.06059,136561877.82,8244904.04,141171656383.705,8553590660.288685,-0.005595801303505331,0.5763113424745034,-0.005500664367390211,0.007194715468558597,0.010225455124114649,0.01450897631119748,-0.4528226824704181,-6.161840289676229e-05,-0.0010449612462180573
2023-09-27,0.06059,0.06136,0.06013,0.06048,111122400.53,6745119.06,141185216383.705,8538881886.886477,-0.0018171310856201549,-0.2061455280158746,-0.0017210824229648334,0.006452328827285528,0.009786020483444523,0.014469806474381088,-0.10890566970369535,-0.043925325851803934,-0.002703347546440071
2023-09-28,0.06048,0.06166,0.06034,0.0615,113942634.87,6958821.33,141198666383.705,8683717982.597857,0.01672444294119457,0.025062817596190865,0.016819703335508734,0.011228793278861686,0.011010104830432679,0.01194374259663625,0.5540401837084766,0.11785858607045369,-0.1918566571349387
2023-09-29,0.0615,0.06242,0.06131,0.06215,114357010.21,7076583.52,141212166383.705,8776336140.747265,0.01051364314424787,0.0036301045925508867,0.010609248542086138,0.009051280128512468,0.010964077459709001,0.012134154257239191,-0.2155751094711113,-0.004189228743947155,0.01581663309580156
2023-09-30,0.06215,0.06269,0.06174,0.06208,129317157.47,8031482.27,141225596383.705,8767285023.500406,-0.0011269420817567215,0.12294274858162874,-0.0010318414841699662,0.00943668395691335,0.0109644003721379,0.010652441368879217,0.04169844432193201,2.9451422155178016e-05,-0.13023503985027787
2023-10-01,0.06208,0.06356,0.06173,0.06317,131558251.44,8232962.12,141239166383.705,8922078140.458645,0.017405629035645704,0.017181758237757833,0.017501711816927838,0.00935413734680944,0.009670536471421092,0.011159768323031338,-0.008785900282283111,-0.12556990891139302,0.04652609475343662
2023-10-02,0.06317,0.06417,0.06104,0.06203,243648101.46,15298979.66,141252686383.705,8761904136.38122,-0.0182113659255829,0.6162752469177244,-0.01811564635082098,0.014983747257279172,0.011756679060972686,0.01159241303910087,0.4711473550801574,0.19533772397609497,0.038035638623336546
2023-10-03,0.06203,0.06229,0.06109,0.06139,67310942.62,4150690.03,141266196383.705,8672331795.99565,-0.01037118354562124,-1.2864021590959336,-0.01027554392055984,0.014605965670587655,0.012283435300036734,0.011698292540672032,-0.025536044661354253,0.04383012134123664,0.009092058683203947
2023-10-04,0.06139,0.06159,0.06009,0.06146,92903851.8,5658851.93,141279616383.705,8683045222.942509,0.0011396012629335743,0.32224228866272236,0.00123459470756237,0.013414653953465886,0.011394049837516924,0.011697491731155737,-0.085082364779234,-0.075160356094177,-6.845759110305959e-05
2023-10-05,0.06146,0.06165,0.06065,0.06086,78916785.88,4820508.95,141293216383.705,8599105149.112286,-0.0098104122335136,-0.16317115272718727,-0.009714153864460194,0.01379245817446951,0.011858942236513768,0.011550022051740686,0.02777424562400712,0.039990927051618545,-0.012687090660515925
2023-10-06,0.06086,0.06159,0.06073,0.0614,71541129.4,4376812.76,141320386383.705,8677071723.959486,0.008833690684271865,-0.09812143334137488,0.009025967346241726,0.010644913592012752,0.011995036339251846,0.011675796582283533,-0.25903975260066336,0.011410723705981727,0.010830684765732774
2023-10-07,0.0614,0.06168,0.06107,0.06146,39438766.97,2422143.7,141320386383.705,8685550947.14251,0.0009767215492417736,-0.5955232548709928,0.0009767215492419955,0.008170801386212862,0.011946078260739405,0.01167934296869487,-0.2645151881263015,-0.004089880322983447,0.0003036921642753622
2023-10-08,0.06146,0.06164,0.06075,0.06098,50091447.42,3063692.92,141333776383.705,8618533683.87833,-0.007840615142229914,0.2391010175309479,-0.007745870385040342,0.00756679396656297,0.01097863585270172,0.011735928144091412,-0.07679753349668333,-0.08445185641468557,0.004833194992733552
2023-10-09,0.06098,0.06103,0.0569,0.05876,211424925.52,12485513.29,141347326383.705,8305568898.306505,-0.037084590254432115,1.4400196900534659,-0.036988722508921545,0.0173804453945083,0.01506324233263556,0.013413956820094894,0.8315762868979872,0.31630630444826674,0.13364080052420005
2023-10-10,0.05876,0.05925,0.05849,0.05913,80121254.4,4716976.58,141360666383.705,8358656203.2684765,0.00627705852706207,-0.9703288062017205,0.006371431522174852,0.018633361426516816,0.015484107472526844,0.012164003486591345,0.06960785282551453,0.0275566800365393,-0.09781466220748712
2023-10-11,0.05913,0.05949,0.05766,0.05851,107994622.15,6313503.85,141374066383.705,8271796624.110579,-0.010540730032593792,0.29854026378672194,-0.010445941536827008,0.016757999088139068,0.013398810576893065,0.012067639142380654,-0.10607789739844968,-0.14464823346872188,-0.007953637620791059
2023-10-12,0.05851,0.05853,0.0573,0.05788,76608865.83,4429199.13,141387556383.705,8183511763.488845,-0.010825778036861642,-0.34336861902203153,-0.010730361976660708,0.01568515414440975,0.012948772014477125,0.012096153671302564,-0.06616103267866484,-0.03416498158631904,0.002360104837638094
2023-10-13,0.05788,0.05886,0.05777,0.05839,103989006.61,6061617.95,141401126383.705,8256411769.544534,0.00877274053216298,0.30557237592608405,0.008868713255523939,0.018324840918069997,0.013771612336628089,0.012166000118647345,0.15554289749391997,0.061608437905722395,0.0057576619869853535
2023-10-14,0.05839,0.05997,0.05834,0.05984,61534595.45,3641684.5,141414696383.705,8462255431.600906,0.024529691370775625,-0.5246856435856728,0.024625654884256828,0.014832650752442549,0.016623252513488215,0.012770713834204325,-0.21142668383686003,0.18819307262845378,0.04850938214247862
2023-10-15,0.05984,0.05985,0.05901,0.05931,76350378.12,4535605.67,141428076383.705,8388099210.317543,-0.008896407815586507,0.21573343981278942,-0.008801796948361102,0.015686535113061912,0.016582099044653947,0.012760043045861723,0.05597182550727829,-0.0024787263482557915,-0.0008359163822745783
2023-10-16,0.05931,0.06173,0.05912,0.06002,253350118.19,15246071.17,141441586383.705,8489324014.749973,0.011899914161585833,1.1994394143224185,0.011995435186202556,0.014889346203614711,0.01684289626904025,0.01297604777484529,-0.0521567709521533,0.015605238800351888,0.016786527740432
2023-10-17,0.06002,0.06019,0.05822,0.05906,100997000.46,5989143.71,141455056383.705,8354335630.021617,-0.016123963696444397,-0.9196815804461812,-0.016028734570510572,0.016416002483737924,0.017337136539479624,0.013142587162805952,0.09761068297702924,0.02892184008568401,0.012752706670800787
2023-10-18,0.05906,0.05936,0.05827,0.05861,71482013.67,4203112.89,141468716383.705,8291481467.24895,-0.007648545827438704,-0.3456449569931713,-0.007551982715212411,0.016867970322810018,0.017332494133615563,0.013058262055044772,0.0271599562164819,-0.0002678082114909663,-0.006436844715463077
2023-10-19,0.05861,0.05892,0.05751,0.05887,79903870.23,4663821.25,141482346383.705,8329065731.608712,0.004426292551832058,0.1113784290309156,0.004522634299957866,0.011240681866207582,0.012930804823366107,0.012892041139544588,-0.40587706962576725,-0.29297057787305714,-0.012810886067803694
2023-10-20,0.05887,0.06051,0.05867,0.05993,118399810.0,7076953.78,141495726383.705,8479838882.17544,0.01784559142992378,0.39324282769673263,0.017940157060957702,0.013933041431206888,0.014008746215527418,0.013395988703662438,0.21472359385087994,0.08006942873357231,0.038345156630562295
2023-10-21,0.05993,0.06147,0.05945,0.0612,108059547.61,6572140.75,141509236383.705,8660365266.682745,0.020969975048186477,-0.0913846757822109,0.021065450405778414,0.015972385523800973,0.014571097355530164,0.013452057115939673,0.1365982256580511,0.03935806923434592,0.004176728106296412
2023-10-22,0.0612,0.06173,0.0598,0.06171,105549360.31,6437838.83,141522796383.705,8733371764.838434,0.008298802814695064,-0.023503728200740984,0.00839462235764772,0.011400261669157188,0.013556554361921519,0.013523396345813348,-0.3372250178159535,-0.07216978634833096,0.00528920830106761
2023-10-23,0.06171,0.06792,0.06134,0.06744,643362096.56,41525243.18,141536286383.705,9545207153.717064,0.08879232136062443,1.8075289881741938,0.08888763715037644,0.03461240485169586,0.029430496553002714,0.021095498997177168,1.110575830963571,0.7751612873248327,0.44463845198026103
2023-10-24,0.06744,0.07005,0.06422,0.06656,809448889.6,54566478.78,141549766383.705,9421552450.499403,-0.013134517180646933,0.2296459309807802,-0.013039281121657753,0.0383049137627816,0.03038598450043391,0.021092267123080034,0.10136604510022024,0.03195003148810178,-0.00015321380583384716
2023-10-25,0.06656,0.06979,0.06469,0.06835,788571592.66,52909947.69,141563376383.705,9675856775.826235,0.026537766657005316,-0.026130434591770894,0.02663391196398378,0.03812112248867007,0.02991668685329579,0.021523447808170514,-0.004809660095617711,-0.015565052470360375,0.02023645034357916
2023-10-26,0.06835,0.07515,0.06784,0.07187,1114765785.7,80022858.44,141576716383.705,10175118606.496878,0.050217368310392856,0.34617640586171644,0.05031159728290953,0.0393250757806139,0.03197439267176533,0.02303936018544371,0.03109385143649347,0.06651893997621795,0.06806112911811137
2023-10-27,0.07187,0.0724,0.06729,0.06779,480532604.71,33590177.25,141590196383.705,9598399412.851362,-0.05844424003747706,-0.8415045222565631,-0.058349031173712096,0.05686021219715163,0.03901988838520121,0.02582675519405327,0.3687334621625315,0.19913612130160918,0.114206911902871
2023-10-28,0.06779,0.06979,0.06753,0.06904,216973099.27,14926843.77,141603626383.705,9776314365.530993,0.01827135533229832,-0.7951217025460101,0.01836620203395864,0.041946886245106244,0.03829194216187385,0.025854970743408947,-0.3041916333655216,-0.01883198810622878,0.0010918966674264372
2023-10-29,0.06904,0.07019,0.06728,0.06937,215964837.51,14893026.12,141617056383.705,9823975201.337616,0.004768450622037275,-0.004657774231290171,0.004863288328654428,0.04079329230098594,0.03828022709841528,0.025825209577785585,-0.027886541266907913,-0.0003059875059867189,-0.0011517440043079957
2023-10-30,0.06937,0.07041,0.06786,0.06963,233473832.97,16160086.24,141630546383.705,9861734944.697378,0.0037410115572453647,0.07795440133397086,0.003836263908039401,0.03949442747791622,0.038480868312947863,0.025809360935144632,-0.03235807806023442,0.005227691720572297,-0.0006138772137047451
2023-10-31,0.06963,0.07085,0.06575,0.06828,397348468.28,27256841.3,141644036383.705,9671454804.279375,-0.019578611028215582,0.5317436430794915,-0.019483367749567736,0.030184754915721545,0.0398925840413225,0.026020764016756626,-0.2688225926372489,0.03602925214682006,0.008157582261099434
2023-11-01,0.06828,0.06978,0.06573,0.06896,566968163.35,38541857.72,141657586383.705,9768707157.020294,0.009909728429197833,0.35548950331633417,0.01000538619407724,0.01408489242533214,0.03988395378154842,0.025750582541981485,-0.7622342290440851,-0.00021636085102887605,-0.010437585483061491
2023-11-02,0.06896,0.07089,0.06664,0.06791,443150874.96,30548722.63,141671106383.705,9620884834.517405,-0.015343327229737557,-0.2463928652638605,-0.015247890372437976,0.013221266681244391,0.029621645097099438,0.02585891485885211,-0.06327611840624511,-0.2974687347690112,0.0041981604718309366
2023-11-03,0.06791,0.06828,0.06629,0.06811,262708542.76,17692050.5,141684626383.705,9650139902.994146,0.00294074612752715,-0.5228650723589838,0.0030361738775020746,0.01296518875599153,0.0292212617941938,0.025855661653605064,-0.01955866758550804,-0.013608759431943451,-0.00012581386025865322
2023-11-04,0.06811,0.06931,0.06795,0.06911,193648088.15,13287679.63,141698246383.705,9792765807.577852,0.014575392850075893,-0.3050026820304134,0.014671517219749264,0.015221647961834067,0.028350766814238478,0.025808509129415232,0.16045064487199417,-0.030242510013793477,-0.0018253476855413099
